run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed42,0.05,42,5,55,0.009403865900107734,28.920097863320834
final_lr005_seed42,0.05,42,5,56,0.0067792073910333765,28.569067100630757
final_lr005_seed42,0.05,42,5,57,0.004322315199914046,28.266753563651825
final_lr005_seed42,0.05,42,5,58,0.004713474441284915,27.92819364423261
final_lr005_seed42,0.05,42,5,59,0.007510542169779413,27.019075093427237
final_lr005_seed42,0.05,42,5,60,0.0047376962780950735,26.621796052960413
final_lr005_seed42,0.05,42,5,61,0.005436229164544841,26.20370631130952
final_lr005_seed42,0.05,42,5,62,0.001332655387867251,26.016981634953147
final_lr005_seed42,0.05,42,5,63,0.002714960073364973,25.37233997653492
final_lr005_seed42,0.05,42,6,0,4.119125430823851,760.9425130024574
final_lr005_seed42,0.05,42,6,1,2.191363474889641,542.4237655211242
final_lr005_seed42,0.05,42,6,2,2.073437766461931,496.335797972526
final_lr005_seed42,0.05,42,6,3,1.4864611884304024,468.95314091671503
final_lr005_seed42,0.05,42,6,4,1.9097474568671629,416.2327520931788
final_lr005_seed42,0.05,42,6,5,1.2895278936780352,381.30058695223534
final_lr005_seed42,0.05,42,6,6,0.7160694368866275,313.87413115556944
final_lr005_seed42,0.05,42,6,7,0.8822889028887687,295.29036283217204
final_lr005_seed42,0.05,42,6,8,0.48285296124761645,233.12899499244918
final_lr005_seed42,0.05,42,6,9,0.1808389322616041,199.15842098694682
final_lr005_seed42,0.05,42,6,10,0.026224818369961416,121.67241452018375
final_lr005_seed42,0.05,42,6,11,0.032443615530859136,113.13553711041135
final_lr005_seed42,0.05,42,6,12,0.02716445197310069,95.79507235673012
final_lr005_seed42,0.05,42,6,13,0.05475304481733254,85.30704298992995
final_lr005_seed42,0.05,42,6,14,0.04252340889774634,80.55674705403874
final_lr005_seed42,0.05,42,6,15,0.02496880623046524,79.80539257083842
final_lr005_seed42,0.05,42,6,16,0.01945435678008771,73.8247284888895
final_lr005_seed42,0.05,42,6,17,0.021308263251092634,73.22556240787581
final_lr005_seed42,0.05,42,6,18,0.009431720985089749,67.33875605057392
final_lr005_seed42,0.05,42,6,19,0.05198290490391859,64.03197793165228
final_lr005_seed42,0.05,42,6,20,0.018665501402136745,61.67383631803749
final_lr005_seed42,0.05,42,6,21,0.010274496296404725,60.40907720494337
final_lr005_seed42,0.05,42,6,22,0.019222129433698637,55.034477154499264
final_lr005_seed42,0.05,42,6,23,0.01238187036053973,54.55311323817774
final_lr005_seed42,0.05,42,6,24,0.015685898763097783,53.85629400528965
final_lr005_seed42,0.05,42,6,25,0.023731786543256604,52.62249372580305
final_lr005_seed42,0.05,42,6,26,0.008097941540879236,51.0269046388206
final_lr005_seed42,0.05,42,6,27,0.002261867001028803,49.6113710149395
final_lr005_seed42,0.05,42,6,28,0.007673452456100838,47.832941289873084
final_lr005_seed42,0.05,42,6,29,0.01008562785949497,46.14194296889527
final_lr005_seed42,0.05,42,6,30,0.009797144268828491,44.50265009406612
final_lr005_seed42,0.05,42,6,31,0.004388669664103436,43.659849398127974
final_lr005_seed42,0.05,42,6,32,0.010620766973784347,43.14441336109411
final_lr005_seed42,0.05,42,6,33,0.015209365464241087,41.79943742612233
final_lr005_seed42,0.05,42,6,34,0.012547965979513924,41.137109976198325
final_lr005_seed42,0.05,42,6,35,0.009845628200717452,40.801678201755145
final_lr005_seed42,0.05,42,6,36,0.002725225502763003,40.28919066251488
final_lr005_seed42,0.05,42,6,37,0.00586943742518515,38.77509223231094
final_lr005_seed42,0.05,42,6,38,0.009575033559240683,38.351729220932796
final_lr005_seed42,0.05,42,6,39,0.006954482213156478,37.97865258296029
final_lr005_seed42,0.05,42,6,40,0.0018806865485618577,36.93707620078545
final_lr005_seed42,0.05,42,6,41,0.0034376020003892937,36.09053032664219
final_lr005_seed42,0.05,42,6,42,0.007418974492967363,35.643191137150325
final_lr005_seed42,0.05,42,6,43,0.00415342391726194,33.1486803554858
final_lr005_seed42,0.05,42,6,44,0.010396201716373002,32.958571027041074
final_lr005_seed42,0.05,42,6,45,0.003015230187593515,32.448705808246224
final_lr005_seed42,0.05,42,6,46,0.004974257612492343,31.660124540228196
final_lr005_seed42,0.05,42,6,47,0.0018482524639148127,31.079316220018885
final_lr005_seed42,0.05,42,6,48,0.005968757660158197,30.863196968558224
final_lr005_seed42,0.05,42,6,49,0.009056244255208226,30.609339578375682
final_lr005_seed42,0.05,42,6,50,0.01886043996086329,30.163475047905152
final_lr005_seed42,0.05,42,6,51,0.00599931263494133,29.56538892438565
final_lr005_seed42,0.05,42,6,52,0.008352446541417837,29.45592750567643
final_lr005_seed42,0.05,42,6,53,0.002355031086676864,28.76052350673582
final_lr005_seed42,0.05,42,6,54,0.004826766314168191,28.516908965168334
final_lr005_seed42,0.05,42,6,55,0.006045563216096454,27.506318840490525
final_lr005_seed42,0.05,42,6,56,0.003831635831066481,27.179473776403732
final_lr005_seed42,0.05,42,6,57,0.004967407173895888,26.927761080043943
final_lr005_seed42,0.05,42,6,58,0.004557453257104271,26.749607562956346
final_lr005_seed42,0.05,42,6,59,0.003991356262098734,26.311161113278292
final_lr005_seed42,0.05,42,6,60,0.005006231694904309,26.140885491222857
final_lr005_seed42,0.05,42,6,61,0.002800198528995216,25.900298257579937
final_lr005_seed42,0.05,42,6,62,0.0016513624500837888,25.456292605887494
final_lr005_seed42,0.05,42,6,63,0.006509824723451892,25.006125227125576
final_lr005_seed42,0.05,42,7,0,5.084780417671203,933.3531353289285
final_lr005_seed42,0.05,42,7,1,2.809215238348499,567.3527685950199
final_lr005_seed42,0.05,42,7,2,2.1396050070424684,507.83816818559643
final_lr005_seed42,0.05,42,7,3,1.9001128386496147,430.6559370792087
final_lr005_seed42,0.05,42,7,4,1.6613636415509772,404.2698239193702
final_lr005_seed42,0.05,42,7,5,1.8021341617709454,386.4897569236857
final_lr005_seed42,0.05,42,7,6,1.0350247279507494,307.004934764233
final_lr005_seed42,0.05,42,7,7,0.7928827865686984,301.08709020550276
final_lr005_seed42,0.05,42,7,8,0.6968216695971045,248.96121489729285
final_lr005_seed42,0.05,42,7,9,0.09805530935524427,229.0004918552207
final_lr005_seed42,0.05,42,7,10,0.024809222267062992,139.0325371878955
final_lr005_seed42,0.05,42,7,11,0.014714881949640489,107.90704029457126
final_lr005_seed42,0.05,42,7,12,0.019105050183721464,93.30447503077554
final_lr005_seed42,0.05,42,7,13,0.040416153912451104,90.98571852961918
final_lr005_seed42,0.05,42,7,14,0.02307026827711292,81.24536812691457
final_lr005_seed42,0.05,42,7,15,0.01205742422318409,78.81987723274689
final_lr005_seed42,0.05,42,7,16,0.04494900400986828,75.88632987655129
final_lr005_seed42,0.05,42,7,17,0.026213439013229384,69.55304081858436
final_lr005_seed42,0.05,42,7,18,0.020856173018105564,67.52717411733539
final_lr005_seed42,0.05,42,7,19,0.0175499049752059,65.14760292712732
final_lr005_seed42,0.05,42,7,20,0.019630028824580887,62.7295957974879
final_lr005_seed42,0.05,42,7,21,0.012166119291544882,60.98473255622494
final_lr005_seed42,0.05,42,7,22,0.013730773223184329,57.27451816524324
final_lr005_seed42,0.05,42,7,23,0.01660304779633168,55.205284919746674
final_lr005_seed42,0.05,42,7,24,0.005843460136595534,52.74852371479346
final_lr005_seed42,0.05,42,7,25,0.006803026857790978,52.266708882526515
final_lr005_seed42,0.05,42,7,26,0.01552729043687783,50.970547996560676
final_lr005_seed42,0.05,42,7,27,0.017840772117053247,50.35096701724556
final_lr005_seed42,0.05,42,7,28,0.009541406269481535,48.87012908870889
final_lr005_seed42,0.05,42,7,29,0.007965224568441858,47.8316286815307
final_lr005_seed42,0.05,42,7,30,0.008735362568481404,47.50626400897201
final_lr005_seed42,0.05,42,7,31,0.025943135246392898,46.278467692217646
final_lr005_seed42,0.05,42,7,32,0.01632798500004867,45.74229091355541
final_lr005_seed42,0.05,42,7,33,0.02832679119578525,44.49101221041927
final_lr005_seed42,0.05,42,7,34,0.007934571128921939,43.26210454159956
final_lr005_seed42,0.05,42,7,35,0.009406862633180444,42.031280549080286
final_lr005_seed42,0.05,42,7,36,0.005404296786614235,41.28296019374909
final_lr005_seed42,0.05,42,7,37,0.004308969926445653,40.225826534012896
final_lr005_seed42,0.05,42,7,38,0.007442435010655623,39.349458412371625
final_lr005_seed42,0.05,42,7,39,0.009789058643843926,37.670988321159825
final_lr005_seed42,0.05,42,7,40,0.007872312931313567,36.79219898779818
final_lr005_seed42,0.05,42,7,41,0.007350166718120502,35.798429244703925
final_lr005_seed42,0.05,42,7,42,0.008449562301948125,35.16688728341843
final_lr005_seed42,0.05,42,7,43,0.004711553335863329,34.64133617365358
final_lr005_seed42,0.05,42,7,44,0.0030771930041002538,34.159549253492074
final_lr005_seed42,0.05,42,7,45,0.002737099347713688,33.46447504744164
final_lr005_seed42,0.05,42,7,46,0.004820596174279766,32.7205205583674
final_lr005_seed42,0.05,42,7,47,0.004142701507989934,32.55811142214792
final_lr005_seed42,0.05,42,7,48,0.004610663814883773,32.072063688972435
final_lr005_seed42,0.05,42,7,49,0.004769011277293943,31.192370451520546
final_lr005_seed42,0.05,42,7,50,0.002322727431182022,30.88683952301641
final_lr005_seed42,0.05,42,7,51,0.005482613792487271,30.442080405930863
final_lr005_seed42,0.05,42,7,52,0.0053109825455140945,29.83070514002248
final_lr005_seed42,0.05,42,7,53,0.00336939368281426,28.786384312842316
final_lr005_seed42,0.05,42,7,54,0.004184009965821847,28.65828362561841
final_lr005_seed42,0.05,42,7,55,0.0038930938867070314,28.412981468752882
final_lr005_seed42,0.05,42,7,56,0.004004359104690834,27.976843950339255
final_lr005_seed42,0.05,42,7,57,0.0027806278279802203,27.167578905090938
final_lr005_seed42,0.05,42,7,58,0.008307690545918147,26.945967818526817
final_lr005_seed42,0.05,42,7,59,0.004253865615198365,26.564958862485003
final_lr005_seed42,0.05,42,7,60,0.0034575177922418336,26.062591053730483
final_lr005_seed42,0.05,42,7,61,0.0028460682911327444,25.693886958937103
final_lr005_seed42,0.05,42,7,62,0.0036164604897425275,25.323103755859616
final_lr005_seed42,0.05,42,7,63,0.0035404955391304463,25.044845300066267
final_lr005_seed42,0.05,42,8,0,5.237497583251822,724.5656535571054
final_lr005_seed42,0.05,42,8,1,2.763089112963381,540.2112394324577
final_lr005_seed42,0.05,42,8,2,2.484453526541942,467.2213888980347
final_lr005_seed42,0.05,42,8,3,2.131479100337134,417.09597613068985
final_lr005_seed42,0.05,42,8,4,1.8322116194192593,389.69912473350524
final_lr005_seed42,0.05,42,8,5,1.838987404116875,368.1454178445613
final_lr005_seed42,0.05,42,8,6,1.2041369855494044,309.61933756265796
final_lr005_seed42,0.05,42,8,7,0.8892439391201852,279.57772967820335
final_lr005_seed42,0.05,42,8,8,0.3743226852521139,227.46234479690463
final_lr005_seed42,0.05,42,8,9,0.2107478067849157,159.88346752757136
final_lr005_seed42,0.05,42,8,10,0.014274903978527488,110.7935036487084
final_lr005_seed42,0.05,42,8,11,0.019507633898700815,102.71126689697574
final_lr005_seed42,0.05,42,8,12,0.011214409634236812,85.21002016439238
final_lr005_seed42,0.05,42,8,13,0.016299635241963713,78.9440233633262
final_lr005_seed42,0.05,42,8,14,0.03869247954709915,73.97334427482211
final_lr005_seed42,0.05,42,8,15,0.01567984839565896,69.42905616623258
final_lr005_seed42,0.05,42,8,16,0.004875965252690229,67.13407456583701
final_lr005_seed42,0.05,42,8,17,0.008695969042155475,64.78594408592761
final_lr005_seed42,0.05,42,8,18,0.04000266228440683,63.50090252142021
final_lr005_seed42,0.05,42,8,19,0.03550145784037469,61.94486551476143
final_lr005_seed42,0.05,42,8,20,0.017087027099775973,60.39107573570287
final_lr005_seed42,0.05,42,8,21,0.023194298182956475,56.92537836485261
final_lr005_seed42,0.05,42,8,22,0.00984373657157233,55.27904736731398
final_lr005_seed42,0.05,42,8,23,0.028517835403804388,54.20776478538301
final_lr005_seed42,0.05,42,8,24,0.01284137940115897,51.57366867047808
final_lr005_seed42,0.05,42,8,25,0.007186379658402415,49.29597328232993
final_lr005_seed42,0.05,42,8,26,0.009467699361049927,47.569902836305324
final_lr005_seed42,0.05,42,8,27,0.009425678859106194,46.02618673541365
final_lr005_seed42,0.05,42,8,28,0.012401380240986639,45.48318054727481
final_lr005_seed42,0.05,42,8,29,0.005279924005849398,44.035998681492146
final_lr005_seed42,0.05,42,8,30,0.014874828289560951,43.140966070136436
final_lr005_seed42,0.05,42,8,31,0.019559005546808506,42.181675127833834
final_lr005_seed42,0.05,42,8,32,0.02333845097048647,41.28562575029287
final_lr005_seed42,0.05,42,8,33,0.012997585138639849,40.49210732590765
final_lr005_seed42,0.05,42,8,34,0.006552490771385006,39.54934489568715
final_lr005_seed42,0.05,42,8,35,0.0060530933766188046,38.731581672023054
final_lr005_seed42,0.05,42,8,36,0.0060097451522166815,37.804702360783104
final_lr005_seed42,0.05,42,8,37,0.006260636368182244,36.99662553518139
final_lr005_seed42,0.05,42,8,38,0.01456155017450697,36.617297471812606
final_lr005_seed42,0.05,42,8,39,0.009415372604934805,36.115571455736976
final_lr005_seed42,0.05,42,8,40,0.005366554954416841,34.88630258348915
final_lr005_seed42,0.05,42,8,41,0.0052114519951922235,34.253698525651444
final_lr005_seed42,0.05,42,8,42,0.006410898983457625,33.738772190374306
final_lr005_seed42,0.05,42,8,43,0.006941696635652583,32.597667061619916
final_lr005_seed42,0.05,42,8,44,0.011629349717247913,32.529694178140005
final_lr005_seed42,0.05,42,8,45,0.006836042722636838,31.443846187679892
final_lr005_seed42,0.05,42,8,46,0.00496211607251402,31.28518679178968
final_lr005_seed42,0.05,42,8,47,0.003831726610403728,30.81570476818778
final_lr005_seed42,0.05,42,8,48,0.0035234811822379346,30.447561526738323
final_lr005_seed42,0.05,42,8,49,0.0012414727422752198,29.66745720538099
final_lr005_seed42,0.05,42,8,50,0.007939562722858862,28.878818276983644
final_lr005_seed42,0.05,42,8,51,0.004043995309265652,28.741838180291737
final_lr005_seed42,0.05,42,8,52,0.00876352291986887,28.223504090609104
final_lr005_seed42,0.05,42,8,53,0.0012118218376734296,28.043442246460923
final_lr005_seed42,0.05,42,8,54,0.004495572032790032,27.02824175344398
final_lr005_seed42,0.05,42,8,55,0.0031352727762552412,26.896507474847702
final_lr005_seed42,0.05,42,8,56,0.0018823482295980219,26.06933538700237
final_lr005_seed42,0.05,42,8,57,0.0009694588024969232,25.794661563260167
final_lr005_seed42,0.05,42,8,58,0.0027200016364711988,25.551819459119045
final_lr005_seed42,0.05,42,8,59,0.004753648235938391,24.84617228241166
final_lr005_seed42,0.05,42,8,60,0.00437314023153744,24.533491907170355
final_lr005_seed42,0.05,42,8,61,0.002567514320653675,24.19056665497819
final_lr005_seed42,0.05,42,8,62,0.005536405713020264,23.819681634654764
final_lr005_seed42,0.05,42,8,63,0.008152802309681543,23.53062885179654
final_lr005_seed42,0.05,42,9,0,5.047281880760103,696.9737758924028
final_lr005_seed42,0.05,42,9,1,2.5127039207172794,477.7072663417552
final_lr005_seed42,0.05,42,9,2,2.623068840147395,474.8265237233173
final_lr005_seed42,0.05,42,9,3,2.401072317905201,423.41417945184435
final_lr005_seed42,0.05,42,9,4,1.6719597529183323,408.0177726597726
final_lr005_seed42,0.05,42,9,5,1.5118903072788163,340.0186939653865
final_lr005_seed42,0.05,42,9,6,1.2191003615567715,298.35185832032516
final_lr005_seed42,0.05,42,9,7,1.0652271787559837,262.459071077857
final_lr005_seed42,0.05,42,9,8,0.7078522029222829,248.1658845541577
final_lr005_seed42,0.05,42,9,9,0.0705300748404801,190.93886714465992
final_lr005_seed42,0.05,42,9,10,0.020411402859098083,121.24127565368038
final_lr005_seed42,0.05,42,9,11,0.035112022055688745,99.36090135648259
final_lr005_seed42,0.05,42,9,12,0.033301273209702706,89.27021608259548
final_lr005_seed42,0.05,42,9,13,0.019000842638782094,83.75848101136047
final_lr005_seed42,0.05,42,9,14,0.007645903995847088,79.48711918571328
final_lr005_seed42,0.05,42,9,15,0.006254002975614493,78.98481099578036
final_lr005_seed42,0.05,42,9,16,0.05910520204840189,71.99019795885306
final_lr005_seed42,0.05,42,9,17,0.026113547476450335,67.80555458547079
final_lr005_seed42,0.05,42,9,18,0.011872748748329125,65.33202677623174
final_lr005_seed42,0.05,42,9,19,0.013904736488794553,62.21477179970236
final_lr005_seed42,0.05,42,9,20,0.027414317303384644,60.60041934881921
final_lr005_seed42,0.05,42,9,21,0.018242009466017853,58.16154816856494
final_lr005_seed42,0.05,42,9,22,0.01352329742304713,56.19634374889203
final_lr005_seed42,0.05,42,9,23,0.010096955498504652,54.21133323703314
final_lr005_seed42,0.05,42,9,24,0.011075490200540324,52.68002229738356
final_lr005_seed42,0.05,42,9,25,0.01494673573869191,52.19519572353691
final_lr005_seed42,0.05,42,9,26,0.01577794397504689,50.46397239196691
final_lr005_seed42,0.05,42,9,27,0.015695454967677224,49.846920936508
final_lr005_seed42,0.05,42,9,28,0.0041880789567141094,47.77005570134663
final_lr005_seed42,0.05,42,9,29,0.01368999845335271,45.66965433721017
final_lr005_seed42,0.05,42,9,30,0.005789532895120695,44.94890229238579
final_lr005_seed42,0.05,42,9,31,0.006701814436918427,44.07669381094525
final_lr005_seed42,0.05,42,9,32,0.003726662705042712,41.58689838724211
final_lr005_seed42,0.05,42,9,33,0.006376478841841606,41.123929295185675
final_lr005_seed42,0.05,42,9,34,0.012347597389820582,40.456005880055194
final_lr005_seed42,0.05,42,9,35,0.012153159437302113,39.839085208748905
final_lr005_seed42,0.05,42,9,36,0.005085845662014189,38.54329574472628
final_lr005_seed42,0.05,42,9,37,0.016854842035226206,38.040717687343665
final_lr005_seed42,0.05,42,9,38,0.00691988430372442,37.238704788583284
final_lr005_seed42,0.05,42,9,39,0.007481851477618996,36.676609714600716
final_lr005_seed42,0.05,42,9,40,0.008096977156004355,36.06296270803594
final_lr005_seed42,0.05,42,9,41,0.003915623424099524,35.760975457474274
final_lr005_seed42,0.05,42,9,42,0.006206244920902053,35.39264452591774
final_lr005_seed42,0.05,42,9,43,0.00498818147737499,34.21165677574679
final_lr005_seed42,0.05,42,9,44,0.01652447897397283,33.55985438099485
final_lr005_seed42,0.05,42,9,45,0.00956009211332698,33.059623936872654
final_lr005_seed42,0.05,42,9,46,0.007595934724819394,31.631749037906623
final_lr005_seed42,0.05,42,9,47,0.0037098576398698164,31.22845507419961
final_lr005_seed42,0.05,42,9,48,0.0014918359097364205,30.406627473241276
final_lr005_seed42,0.05,42,9,49,0.005624081794959599,30.103840492326626
final_lr005_seed42,0.05,42,9,50,0.0058620378427433,29.84279451869254
final_lr005_seed42,0.05,42,9,51,0.0014708958740118042,29.369482891415732
final_lr005_seed42,0.05,42,9,52,0.002287326308300515,28.687171554876564
final_lr005_seed42,0.05,42,9,53,0.00681953668945326,28.419319448520685
final_lr005_seed42,0.05,42,9,54,0.004113004938306032,27.53796698285245
final_lr005_seed42,0.05,42,9,55,0.00580998960815754,26.82876618840026
final_lr005_seed42,0.05,42,9,56,0.004648341838520099,26.376518371264222
final_lr005_seed42,0.05,42,9,57,0.00415966056970824,26.08949986498853
final_lr005_seed42,0.05,42,9,58,0.0023437829628184556,25.815084686838507
